,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
682,139900.4889585718,[9564.11186122],[0.60948286],[8749.56939036],24.63940940149174,[0.5794406],[0.00701411],[14355.72680846],[-6350.45873464],15100.028125,[10890.17504453],[24775.14822631],[-10419.42141785],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.95070861]
707,139829.62931978976,[10083.39887827],[0.57809497],[8749.56939036],24.651895593856594,[0.5794406],[0.00739869],[15135.1763444],[-6350.45873464],15100.028125,[11481.4611562],[26120.32413036],[-10985.14778596],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.00232769]
309,56559.26649209679,[7586.17548108],[0.76839275],[8749.56939036],24.672315898443685,[0.5794406],[0.01376152],[11386.8453556],[-6350.45873464],15100.028125,[8637.99797684],[19651.44539731],[-8264.60004171],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.75409431]
365,69211.72643142228,[9035.99678762],[0.6451045],[8749.56939036],24.67938836161215,[0.5794406],[0.01339503],[13563.02636434],[-6350.45873464],15100.028125,[10288.83686713],[23407.10387271],[-9844.07750837],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89821199]
728,139664.14344902302,[9778.97953339],[0.59609105],[8749.56939036],24.681105241427225,[0.5794406],[0.00718383],[14678.24306992],[-6350.45873464],15100.028125,[11134.83409864],[25331.74757441],[-10653.50450449],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.97206727]
614,114191.98783430667,[9961.93401392],[0.58514363],[8749.56939036],24.684082067050266,[0.5794406],[0.00895067],[14952.85764772],[-6350.45873464],15100.028125,[11343.15520017],[25805.67808039],[-10852.82043267],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.99025363]
275,56531.91110142428,[8148.39574724],[0.71537544],[8749.56939036],24.68425465705007,[0.5794406],[0.01478856],[12230.73767559],[-6350.45873464],15100.028125,[9278.17002846],[21107.83681474],[-8877.09913915],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.80998112]
345,69128.47227234395,[8982.23614312],[0.64896559],[8749.56939036],24.709110727188506,[0.5794406],[0.01333137],[13482.33166558],[-6350.45873464],15100.028125,[10227.62231447],[23267.84076541],[-9785.50909983],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89286798]
585,114043.0108797992,[9517.98042191],[0.61243688],[8749.56939036],24.716327439588152,[0.5794406],[0.00856295],[14286.48354263],[-6350.45873464],15100.028125,[10837.64748563],[24655.6480298],[-10369.16448717],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.94612298]
790,176241.40816613624,[10578.90203587],[0.5510177],[8749.56939036],24.73383387293897,[0.5794406],[0.00615857],[15878.92631998],[-6350.45873464],15100.028125,[12045.66577862],[27403.88964636],[-11524.96332637],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.05158257]
262,56397.08184969812,[7881.39561922],[0.73961041],[8749.56939036],24.74326763211317,[0.5794406],[0.01433817],[11829.97062567],[-6350.45873464],15100.028125,[8974.15035854],[20416.19206568],[-8586.22144001],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.7834403]
591,113917.37937231739,[9934.80515702],[0.58674147],[8749.56939036],24.74358534784376,[0.5794406],[0.00894781],[14912.13724797],[-6350.45873464],15100.028125,[11312.2649299],[25735.40271552],[-10823.26546755],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.98755692]
447,89175.96056645075,[8939.39687916],[0.65207556],[8749.56939036],24.74762884708685,[0.5794406],[0.01028508],[13418.0299532],[-6350.45873464],15100.028125,[10178.84339071],[23156.86871387],[-9738.83876067],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.8886096]
710,139270.96522876716,[10006.70435987],[0.58252568],[8749.56939036],24.750782887567123,[0.5794406],[0.00737187],[15020.05791314],[-6350.45873464],15100.028125,[11394.13295025],[25921.65246183],[-10901.59454869],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.99470397]
581,113847.03742843744,[10129.24874896],[0.57547824],[8749.56939036],24.758873509321134,[0.5794406],[0.00912857],[15203.99697588],[-6350.45873464],15100.028125,[11533.66810702],[26239.09494348],[-11035.0979676],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.00688534]
66,17839.71512018746,[5913.96076274],[0.98566129],[8749.56939036],24.767968307226106,[0.5794406],[0.03401245],[8876.85195424],[-6350.45873464],15100.028125,[6733.93084975],[15319.69268319],[-6442.84072895],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.5878699]
329,68922.89840739386,[9036.42796789],[0.64507372],[8749.56939036],24.782809708355018,[0.5794406],[0.01345181],[13563.6735657],[-6350.45873464],15100.028125,[10289.3278305],[23408.22081439],[-9844.54724869],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89825485]
376,68906.79815372716,[9070.44289487],[0.64265464],[8749.56939036],24.788600276681642,[0.5794406],[0.0135056],[13614.72995296],[-6350.45873464],15100.028125,[10328.0589238],[23496.33405165],[-9881.60409869],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90163607]
469,89007.82494305375,[8988.19518196],[0.64853534],[8749.56939036],24.794377074070987,[0.5794406],[0.01036076],[13491.27617971],[-6350.45873464],15100.028125,[10234.40757347],[23283.27722964],[-9792.00104993],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89346033]
693,138998.95848045935,[9869.04097885],[0.59065133],[8749.56939036],24.79921763876899,[0.5794406],[0.00728468],[14813.42525158],[-6350.45873464],15100.028125,[11237.38255479],[25565.04531216],[-10751.62006058],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.98101971]
552,113644.2297687824,[9561.6127949],[0.60964215],[8749.56939036],24.803057795688655,[0.5794406],[0.00863239],[14351.97571124],[-6350.45873464],15100.028125,[10887.32948291],[24768.67457362],[-10416.69886237],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.9504602]
61,12751.264851824484,[6478.18933716],[0.8998135],[8749.56939036],24.80813847320633,[0.5794406],[0.0521252],[9723.75874385],[-6350.45873464],15100.028125,[7376.38966136],[16781.28647961],[-7057.52773576],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.64395633]
733,175691.63961107674,[10605.7767898],[0.54962143],[8749.56939036],24.811230180125293,[0.5794406],[0.00619354],[15919.26531131],[-6350.45873464],15100.028125,[12076.26671457],[27473.50677566],[-11554.24146435],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.05425402]
526,88870.72062340667,[9128.42967833],[0.63857229],[8749.56939036],24.832628324606237,[0.5794406],[0.01053864],[13701.76808404],[-6350.45873464],15100.028125,[10394.08556917],[23646.54466987],[-9944.77658583],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90740017]
484,88857.4048134523,[9041.88841842],[0.64468416],[8749.56939036],24.8363496414749,[0.5794406],[0.0104403],[13571.86969902],[-6350.45873464],15100.028125,[10295.54537196],[23422.36572121],[-9850.49602218],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89879764]
300,56154.85793010802,[8298.46635959],[0.7024385],[8749.56939036],24.84999769056648,[0.5794406],[0.01516205],[12455.99358478],[-6350.45873464],15100.028125,[9449.04791668],[21496.58401044],[-9040.59042566],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.8248987]
495,88762.58089039508,[9069.95974625],[0.64268887],[8749.56939036],24.862881994227614,[0.5794406],[0.0104839],[13614.00474715],[-6350.45873464],15100.028125,[10327.50878668],[23495.0824897],[-9881.07774255],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.90158804]
809,175303.3056792932,[10153.67478227],[0.57409385],[8749.56939036],24.8661923072278,[0.5794406],[0.00594265],[15240.66043886],[-6350.45873464],15100.028125,[11561.48080748],[26302.36883703],[-11061.70839816],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.00931338]
596,113331.46977516769,[9931.50631842],[0.58693637],[8749.56939036],24.871506605301683,[0.5794406],[0.00899108],[14907.18569298],[-6350.45873464],15100.028125,[11308.50870764],[25726.85730987],[-10819.67161689],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.987229]
264,56094.18748357885,[8234.16130028],[0.70792422],[8749.56939036],24.876874993256294,[0.5794406],[0.01506083],[12359.47172501],[-6350.45873464],15100.028125,[9375.82696712],[21330.0063502],[-8970.53462518],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.81850654]
295,56059.53350546406,[8504.88585312],[0.68538982],[8749.56939036],24.89225297854575,[0.5794406],[0.01556562],[12765.8291346],[-6350.45873464],15100.028125,[9684.08745299],[22031.29895555],[-9265.46982096],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.84541757]
683,138428.14760538083,[9644.72858842],[0.60438841],[8749.56939036],24.901477644169066,[0.5794406],[0.00714847],[14476.73247304],[-6350.45873464],15100.028125,[10981.96927316],[24983.98009643],[-10507.24762338],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.95872222]
420,88596.7915776846,[8638.35870142],[0.67479974],[8749.56939036],24.90940738238696,[0.5794406],[0.0100037],[12966.17180878],[-6350.45873464],15100.028125,[9836.06629878],[22377.05082971],[-9410.87902093],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.85868528]
10,3776.7784239667217,[6549.55649834],[0.89000869],[8749.56939036],24.91607959134818,[0.5794406],[0.17792532],[9830.88081476],[-6350.45873464],15100.028125,[7457.65187254],[16966.15801002],[-7135.27719526],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.6510505]
536,88562.15934500305,[8837.43617075],[0.65959879],[8749.56939036],24.919148206219703,[0.5794406],[0.01023824],[13264.98698419],[-6350.45873464],15100.028125,[10062.74583995],[22892.74678589],[-9627.7598017],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87847432]
459,88551.47571463266,[9231.70671496],[0.63142845],[8749.56939036],24.92215467185375,[0.5794406],[0.0106963],[13856.78686101],[-6350.45873464],15100.028125,[10511.68195694],[23914.07645203],[-10057.28959102],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.91766629]
685,138291.32108530935,[9701.17542577],[0.60087175],[8749.56939036],24.9261153618794,[0.5794406],[0.00719742],[14561.45914582],[-6350.45873464],15100.028125,[11046.24245903],[25130.20159429],[-10568.74244847],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.96433325]
659,138271.72366407156,[9413.40253474],[0.61924073],[8749.56939036],24.92964817082706,[0.5794406],[0.00698491],[14129.5121897],[-6350.45873464],15100.028125,[10718.56988453],[24384.7464873],[-10255.2342976],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.93572754]
394,68479.10732994963,[8761.25650897],[0.66533404],[8749.56939036],24.943419129993252,[0.5794406],[0.0131267],[13150.64135246],[-6350.45873464],15100.028125,[9976.00387545],[22695.40881665],[-9544.7674642],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87090178]
662,138052.2413445136,[9429.51926169],[0.61818233],[8749.56939036],24.969282565408477,[0.5794406],[0.00700799],[14153.70338826],[-6350.45873464],15100.028125,[10736.92119411],[24426.4957166],[-10272.79232833],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.9373296]
834,174520.0600841672,[11147.04709859],[0.52293331],[8749.56939036],24.977791716389127,[0.5794406],[0.00655333],[16731.71175644],[-6350.45873464],15100.028125,[12692.58409926],[28875.62882581],[-12143.91706937],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.10805832]
466,88354.22807948086,[9025.28808678],[0.64586993],[8749.56939036],24.977792485445285,[0.5794406],[0.01048048],[13546.95261007],[-6350.45873464],15100.028125,[10276.64340594],[23379.36374852],[-9832.41113845],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89714751]
700,138002.39268825424,[10083.4396834],[0.57809264],[8749.56939036],24.978301866881434,[0.5794406],[0.00749669],[15135.23759289],[-6350.45873464],15100.028125,[11481.50761897],[26120.42983315],[-10985.19224026],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.00233175]
827,174423.9825348181,[10822.88984238],[0.53859573],[8749.56939036],24.991550174265086,[0.5794406],[0.00636626],[16245.15188757],[-6350.45873464],15100.028125,[12323.48247087],[28035.92262124],[-11790.77073366],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.07583587]
560,112741.96210905729,[9186.99906544],[0.63450123],[8749.56939036],25.001555289369804,[0.5794406],[0.00836056],[13789.68070289],[-6350.45873464],15100.028125,[10460.77559613],[23798.26448121],[-10008.58377831],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.91322219]
440,88259.18887996244,[8877.45045017],[0.65662571],[8749.56939036],25.004689054898044,[0.5794406],[0.0103199],[13325.04839628],[-6350.45873464],15100.028125,[10108.30809534],[22996.40091689],[-9671.35252061],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88245189]
689,137818.71431059012,[9779.25155778],[0.59607447],[8749.56939036],25.011591786807507,[0.5794406],[0.00728022],[14678.65137838],[-6350.45873464],15100.028125,[11135.14383919],[25332.45223415],[-10653.80085577],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.97209431]
739,174255.64447317924,[10681.96249814],[0.54570143],[8749.56939036],25.01569303130943,[0.5794406],[0.00628943],[16033.62001894],[-6350.45873464],15100.028125,[12163.015564],[27670.8604081],[-11637.24038915],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.06182716]
703,137782.03695568506,[9632.83843266],[0.60513443],[8749.56939036],25.01824983199957,[0.5794406],[0.00717314],[14458.88535558],[-6350.45873464],15100.028125,[10968.43054845],[24953.17949773],[-10494.29414214],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.95754029]
658,137731.35402507315,[9885.79869485],[0.5896501],[8749.56939036],25.027456146925044,[0.5794406],[0.00736421],[14838.57857436],[-6350.45873464],15100.028125,[11256.46372649],[25608.45497776],[-10769.8764034],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.98268549]
276,55744.90927138116,[8148.45599378],[0.71537015],[8749.56939036],25.03274483924366,[0.5794406],[0.01499745],[12230.82810561],[-6350.45873464],15100.028125,[9278.23862817],[21107.99287909],[-8877.16477348],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.80998711]
806,174082.33823903193,[10485.04443398],[0.55595017],[8749.56939036],25.04059719791069,[0.5794406],[0.00617964],[15738.04610955],[-6350.45873464],15100.028125,[11938.79482932],[27160.7582367],[-11422.71212715],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.04225277]
404,68207.77059408546,[8858.1570368],[0.65805587],[8749.56939036],25.042646327555566,[0.5794406],[0.01332468],[13296.0889931],[-6350.45873464],15100.028125,[10086.33965208],[22946.42270848],[-9650.33371538],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.88053405]
715,137629.69295441394,[10136.04886113],[0.57509216],[8749.56939036],25.045942840698423,[0.5794406],[0.00755621],[15214.20394063],[-6350.45873464],15100.028125,[11541.41105409],[26256.71014806],[-11042.50620743],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.0075613]
269,55705.535457812504,[8493.7313835],[0.68628992],[8749.56939036],25.05043849608246,[0.5794406],[0.01564399],[12749.08628164],[-6350.45873464],15100.028125,[9671.38641724],[22002.40409922],[-9253.31781758],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.84430878]
355,68168.95112222632,[8676.43736393],[0.67183822],[8749.56939036],25.05690710593615,[0.5794406],[0.01305877],[13023.32786092],[-6350.45873464],15100.028125,[9879.42456416],[22475.69088345],[-9452.36302253],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.86247044]
931,2533086.8713142327,[10505.54899671],[0.55486507],[8749.56939036],25.05741381478542,[0.5794406],[0.00042552],[15768.82344728],[-6350.45873464],15100.028125,[11962.14234768],[27213.87384098],[-11445.0503937],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.044291]
575,112390.53375339066,[9903.18066585],[0.58861515],[8749.56939036],25.079731405907612,[0.5794406],[0.0090405],[14864.66890357],[-6350.45873464],15100.028125,[11276.25570608],[25653.48173134],[-10788.81282777],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.98441333]
304,55627.15062698395,[8147.42602642],[0.71546059],[8749.56939036],25.08573734496407,[0.5794406],[0.0150273],[12229.28212516],[-6350.45873464],15100.028125,[9277.06585594],[21105.32482226],[-8876.0426971],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.80988472]
587,112339.92808287703,[9996.74735858],[0.58310589],[8749.56939036],25.091029050883503,[0.5794406],[0.00913002],[15005.11245951],[-6350.45873464],15100.028125,[11382.7954117],[25895.85956162],[-10890.74710211],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.99371421]
564,112205.66536811725,[9457.07985454],[0.61638078],[8749.56939036],25.12105239832711,[0.5794406],[0.00864748],[14195.07182345],[-6350.45873464],15100.028125,[10768.30306049],[24497.88946262],[-10302.81763917],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.94006923]
709,137203.28760011343,[9773.4607525],[0.59642765],[8749.56939036],25.12378153040902,[0.5794406],[0.00730855],[14669.95938274],[-6350.45873464],15100.028125,[11128.55013932],[25317.45156694],[-10647.4921842],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.97151868]
777,173485.06487562566,[10603.71366492],[0.54972837],[8749.56939036],25.1268068190145,[0.5794406],[0.00627109],[15916.16856197],[-6350.45873464],15100.028125,[12073.91753763],[27468.16239811],[-11551.99383615],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[1.05404893]
373,67972.67630011862,[8762.61717432],[0.66523073],[8749.56939036],25.129260296254458,[0.5794406],[0.01322656],[13152.68371042],[-6350.45873464],15100.028125,[9977.55319692],[22698.93352299],[-9546.24981257],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87103703]
435,87804.33056539118,[8982.23614312],[0.64896559],[8749.56939036],25.13422242354458,[0.5794406],[0.01049581],[13482.33166558],[-6350.45873464],15100.028125,[10227.62231447],[23267.84076541],[-9785.50909983],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.89286798]
349,67942.66501587283,[8793.57254815],[0.66288897],[8749.56939036],25.14036026375589,[0.5794406],[0.01327915],[13199.14771003],[-6350.45873464],15100.028125,[10012.80053032],[22779.12120648],[-9579.97349645],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.87411411]
572,112016.86398959802,[9764.07320525],[0.59700108],[8749.56939036],25.163393249103816,[0.5794406],[0.00894324],[14655.86867932],[-6350.45873464],15100.028125,[11117.86100955],[25293.13379672],[-10637.2651174],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.97058552]
348,67811.45606161404,[8785.03245176],[0.66353337],[8749.56939036],25.18900455738232,[0.5794406],[0.01329192],[13186.3290299],[-6350.45873464],15100.028125,[10003.0763504],[22756.99869715],[-9570.66966725],[1.72580243],[0.5794406],[0.5794406],[0.5794406],[0.8732652]
