,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
719,112934.53303620037,[15456.50265193],[0.44531121],[12335.1411849],17.676981231648583,[0.81689525],[0.01676566],[27700.04654148],[-2764.8869401],15100.028125,[14905.02570318],[33908.93347473],[-6208.88693325],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.83443675]
459,55425.39455963958,[12375.47166092],[0.55617709],[12335.1411849],17.678541824256598,[0.81689525],[0.027352],[22178.44157245],[-2764.8869401],15100.028125,[11933.9236921],[27149.67639953],[-4971.23482709],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.46876823]
468,67716.86789500756,[13489.16716641],[0.51025788],[12335.1411849],17.684606584813967,[0.81689525],[0.02440194],[24174.32757784],[-2764.8869401],15100.028125,[13007.8833393],[29592.9345969],[-5418.60701906],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60094586]
849,137975.12099804502,[15144.24449903],[0.45449305],[12335.1411849],17.685720386320998,[0.81689525],[0.01344568],[27140.43965219],[-2764.8869401],15100.028125,[14603.90869761],[33223.89228707],[-6083.45263488],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.79737676]
583,87219.936022443,[13445.71755516],[0.51190677],[12335.1411849],17.690766520718736,[0.81689525],[0.01888445],[24096.46026976],[-2764.8869401],15100.028125,[12965.98397907],[29497.61355238],[-5401.15328263],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.5957891]
93,12451.101954244561,[11133.77356114],[0.61820494],[12335.1411849],17.707633685625847,[0.81689525],[0.10953948],[19953.15840659],[-2764.8869401],15100.028125,[10736.52849155],[24425.60231827],[-4472.44391168],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.32139876]
752,112720.53438373284,[15692.22124491],[0.43862203],[12335.1411849],17.71054077946255,[0.81689525],[0.01705365],[28122.48466628],[-2764.8869401],15100.028125,[15132.33402552],[34426.05990806],[-6303.57524178],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.86241273]
801,137732.77455615602,[15232.48010258],[0.45186035],[12335.1411849],17.716839133632092,[0.81689525],[0.01354782],[27298.56923557],[-2764.8869401],15100.028125,[14688.996118],[33417.46616845],[-6118.89693287],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.8078489]
729,112634.3097412408,[15114.42555421],[0.45538971],[12335.1411849],17.72409868247237,[0.81689525],[0.0164383],[27087.00025662],[-2764.8869401],15100.028125,[14575.15367139],[33158.47460242],[-6071.4743458],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.79383774]
664,87019.87230006665,[13764.01876603],[0.50006862],[12335.1411849],17.73143861673861,[0.81689525],[0.01937595],[24666.89709844],[-2764.8869401],15100.028125,[13272.92843062],[30195.91217966],[-5529.01508122],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.6335663]
544,67523.38226946666,[14085.49976599],[0.48865528],[12335.1411849],17.73528113713204,[0.81689525],[0.02555372],[25243.03251934],[-2764.8869401],15100.028125,[13582.93921866],[30901.18672245],[-5658.1542031],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.67172089]
675,86977.52108346904,[13424.58380944],[0.51271264],[12335.1411849],17.74007243370753,[0.81689525],[0.01890732],[24058.5858713],[-2764.8869401],15100.028125,[12945.60427026],[29451.24971484],[-5392.66384354],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.59328086]
490,67482.5823398055,[13757.25174238],[0.5003146],[12335.1411849],17.746003877694516,[0.81689525],[0.02497331],[24654.76971915],[-2764.8869401],15100.028125,[13266.40284952],[30181.06648266],[-5526.29676352],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.63276317]
898,172772.61994102242,[18319.97365467],[0.37570763],[12335.1411849],17.746022548100466,[0.81689525],[0.01298931],[32831.75594769],[-2764.8869401],15100.028125,[17666.3301106],[40190.90100161],[-7359.14505392],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.17428442]
100,17640.97221617826,[10929.34656578],[0.6297681],[12335.1411849],17.748689174266474,[0.81689525],[0.07589406],[19586.79886115],[-2764.8869401],15100.028125,[10539.39530503],[23977.12431894],[-4390.32545779],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.29713658]
743,112378.38408343235,[15189.74749947],[0.45313155],[12335.1411849],17.764462776077828,[0.81689525],[0.01655785],[27221.98689857],[-2764.8869401],15100.028125,[14647.78818357],[33323.71811763],[-6101.73121906],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.80277723]
894,172583.1143204688,[18298.80750003],[0.37614221],[12335.1411849],17.765508643415053,[0.81689525],[0.01298855],[32793.82346828],[-2764.8869401],15100.028125,[17645.9191492],[40144.46606444],[-7350.64259616],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.17177234]
837,137340.68732839773,[15439.23564938],[0.44580924],[12335.1411849],17.767418073316115,[0.81689525],[0.01377091],[27669.10184558],[-2764.8869401],15100.028125,[14888.37477491],[33871.05261293],[-6201.95076735],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.83238744]
454,55136.11007772161,[12756.0606277],[0.53958303],[12335.1411849],17.771296423837274,[0.81689525],[0.02834109],[22860.50609444],[-2764.8869401],15100.028125,[12300.93351703],[27984.62375123],[-5124.11765679],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.51393798]
655,86809.22469952446,[13918.36878239],[0.49452303],[12335.1411849],17.77446497726315,[0.81689525],[0.01964077],[24943.51223791],[-2764.8869401],15100.028125,[13421.7713489],[30534.52981875],[-5591.01758083],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.65188515]
463,55096.294520152274,[12699.20444827],[0.54199882],[12335.1411849],17.78413892226675,[0.81689525],[0.02823516],[22758.61248682],[-2764.8869401],15100.028125,[12246.10592537],[27859.89098023],[-5101.2784934],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50719007]
424,55079.68859064407,[12791.61995576],[0.53808305],[12335.1411849],17.7895006475209,[0.81689525],[0.02844921],[22924.23299724],[-2764.8869401],15100.028125,[12335.22411372],[28062.63485871],[-5138.40186146],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.5181583]
748,112064.33689760476,[15723.5447239],[0.43774823],[12335.1411849],17.814245603487617,[0.81689525],[0.01718775],[28178.62038115],[-2764.8869401],15100.028125,[15162.5399052],[34494.77828434],[-6316.15790318],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.86613032]
602,86587.87100581998,[13836.45537113],[0.49745066],[12335.1411849],17.819903714012707,[0.81689525],[0.01957509],[24796.71283864],[-2764.8869401],15100.028125,[13342.78054951],[30354.82575014],[-5558.1129115],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.64216335]
764,111975.77987976925,[15341.91816325],[0.44863711],[12335.1411849],17.828334154309307,[0.81689525],[0.01678385],[27494.69635711],[-2764.8869401],15100.028125,[14794.52950702],[33657.55462847],[-6162.85827136],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.82083743]
94,12364.113307471234,[10647.53134883],[0.64643659],[12335.1411849],17.832217070909095,[0.81689525],[0.10549261],[19081.74964003],[-2764.8869401],15100.028125,[10267.63505326],[23358.86974616],[-4277.12010614],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.26368968]
408,54941.395132451886,[12539.95558249],[0.54888184],[12335.1411849],17.834278752593168,[0.81689525],[0.02795969],[22473.21797728],[-2764.8869401],15100.028125,[12092.53894512],[27510.52610014],[-5037.30812286],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.48828981]
109,17533.065995143195,[10814.52824282],[0.63645438],[12335.1411849],17.857922435445754,[0.81689525],[0.07555893],[19381.02961557],[-2764.8869401],15100.028125,[10428.67361762],[23725.2324801],[-4344.20286453],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.2835095]
127,17530.249778280435,[11227.94818576],[0.61301974],[12335.1411849],17.860791292588846,[0.81689525],[0.07846001],[20121.93148184],[-2764.8869401],15100.028125,[10827.34303299],[24632.20540005],[-4510.27391821],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.33257576]
620,86365.9288726592,[13581.05821844],[0.50680542],[12335.1411849],17.865697089880165,[0.81689525],[0.01926315],[24339.00819643],[-2764.8869401],15100.028125,[13096.49578438],[29794.52790946],[-5455.51971303],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.61185185]
557,67020.35216203301,[13495.23092531],[0.51002861],[12335.1411849],17.868395632773733,[0.81689525],[0.02466662],[24185.19461597],[-2764.8869401],15100.028125,[13013.73074762],[29606.23745084],[-5421.04283487],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60166553]
663,86349.95190288691,[14003.77103593],[0.49150717],[12335.1411849],17.86900270495088,[0.81689525],[0.01986639],[25096.56409259],[-2764.8869401],15100.028125,[13504.12651117],[30721.88781291],[-5625.32372032],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.66202102]
398,54829.0680596548,[12713.98806444],[0.5413686],[12335.1411849],17.87081543648403,[0.81689525],[0.0284058],[22785.106634],[-2764.8869401],15100.028125,[12260.36207271],[27892.32371541],[-5107.21708141],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50894465]
416,54808.162308645355,[12970.48532077],[0.53066279],[12335.1411849],17.877631990845895,[0.81689525],[0.02898992],[23244.78280383],[-2764.8869401],15100.028125,[12507.70769056],[28455.03499603],[-5210.2521922],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.53938672]
518,66978.6964770961,[13470.67983685],[0.51095817],[12335.1411849],17.87950842382456,[0.81689525],[0.02463706],[24141.19589851],[-2764.8869401],15100.028125,[12990.05562441],[29552.37654554],[-5411.18064703],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.59875172]
813,136366.0993073007,[15697.23940928],[0.4384818],[12335.1411849],17.894399140517102,[0.81689525],[0.0141011],[28131.47786413],[-2764.8869401],15100.028125,[15137.17314537],[34437.06890572],[-6305.59104159],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.86300831]
799,136260.74636454263,[14830.06829307],[0.46412152],[12335.1411849],17.908234582187863,[0.81689525],[0.0133324],[26577.39536442],[-2764.8869401],15100.028125,[14300.94207376],[32534.6432178],[-5957.24785338],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.76008913]
540,66814.98224306823,[13525.21885038],[0.50889778],[12335.1411849],17.923317909783158,[0.81689525],[0.02479742],[24238.93684594],[-2764.8869401],15100.028125,[13042.64872499],[29672.02584935],[-5433.08900341],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60522462]
831,136142.71630990715,[15143.10147366],[0.45452736],[12335.1411849],17.923760274369215,[0.81689525],[0.01362563],[27138.3912033],[-2764.8869401],15100.028125,[14602.80645458],[33221.38468416],[-6082.99348087],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.7972411]
425,54634.31771287697,[12500.49270691],[0.55061461],[12335.1411849],17.934518025793338,[0.81689525],[0.02802836],[22402.49541378],[-2764.8869401],15100.028125,[12054.48407669],[27423.95127446],[-5021.45586068],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4836062]
637,86007.04529928642,[13664.10052716],[0.50372535],[12335.1411849],17.940245694475294,[0.81689525],[0.0194618],[24487.83072557],[-2764.8869401],15100.028125,[13176.57520298],[29976.70858677],[-5488.87786119],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.62170762]
122,17447.549108398638,[11083.26460985],[0.62102224],[12335.1411849],17.94545071353898,[0.81689525],[0.07781608],[19862.63985056],[-2764.8869401],15100.028125,[10687.82166348],[24314.79428442],[-4452.15443387],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.31540416]
761,111165.81334877809,[14929.53081118],[0.46102948],[12335.1411849],17.958233388015366,[0.81689525],[0.01645171],[26755.64502689],[-2764.8869401],15100.028125,[14396.85584043],[32752.84703698],[-5997.20201009],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.77189372]
702,111007.80402001768,[15601.78198507],[0.4411646],[12335.1411849],17.983795270158822,[0.81689525],[0.01721697],[27960.40584656],[-2764.8869401],15100.028125,[15045.12157372],[34227.65158021],[-6267.24573365],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.85167906]
876,170485.9037154077,[18369.37886382],[0.37469715],[12335.1411849],17.984048782624857,[0.81689525],[0.01319903],[32920.29645545],[-2764.8869401],15100.028125,[17713.97257726],[40299.28761327],[-7378.99115782],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.18014802]
417,54465.2866909246,[12801.31067626],[0.53767571],[12335.1411849],17.990177145469435,[0.81689525],[0.02879193],[22941.60001843],[-2764.8869401],15100.028125,[12344.56907625],[28083.89464847],[-5142.29463004],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.51930843]
886,170396.26846920975,[17971.75397631],[0.38298732],[12335.1411849],17.993509110921643,[0.81689525],[0.01292012],[32207.70136599],[-2764.8869401],15100.028125,[17330.53466107],[39426.96635393],[-7219.26498794],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.13295638]
897,170385.25135583698,[18713.07148563],[0.36781529],[12335.1411849],17.994672571539695,[0.81689525],[0.01345393],[33536.23796786],[-2764.8869401],15100.028125,[18045.40249239],[41053.29067018],[-7517.05270232],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.22093878]
712,110919.68640636661,[15363.45564984],[0.44800818],[12335.1411849],17.99808208591657,[0.81689525],[0.01696744],[27533.29431128],[-2764.8869401],15100.028125,[14815.29855151],[33704.80420468],[-6171.50989341],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.82339358]
452,54381.91925312444,[12615.81280774],[0.54558148],[12335.1411849],18.017756072340475,[0.81689525],[0.02841821],[22609.16391001],[-2764.8869401],15100.028125,[12165.68963887],[27676.94392844],[-5067.78001843],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.49729283]
625,85585.96018950256,[13485.83818716],[0.51038384],[12335.1411849],18.028512161441146,[0.81689525],[0.01930241],[24168.36161761],[-2764.8869401],15100.028125,[13004.67313564],[29585.63138359],[-5417.26976599],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.60055077]
796,135289.3590844943,[15141.47946333],[0.45457605],[12335.1411849],18.036816988069425,[0.81689525],[0.0137101],[27135.48435155],[-2764.8869401],15100.028125,[14601.24231641],[33217.82626984],[-6082.34191828],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.7970486]
392,54324.37285313586,[12701.77551489],[0.54188911],[12335.1411849],18.036842477638494,[0.81689525],[0.02864216],[22763.22016987],[-2764.8869401],15100.028125,[12248.58525818],[27865.53146236],[-5102.3112925],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.50749522]
708,110669.98858637526,[15478.58439202],[0.44467593],[12335.1411849],18.038690040415197,[0.81689525],[0.01713316],[27739.61986812],[-2764.8869401],15100.028125,[14926.31958259],[33957.37705039],[-6217.75718227],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.8370575]
477,66366.24514366336,[13842.73925294],[0.49722484],[12335.1411849],18.044506891819687,[0.81689525],[0.02555118],[24807.97436541],[-2764.8869401],15100.028125,[13348.84022691],[30368.61151622],[-5560.63715081],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.64290915]
868,169873.34817942284,[18833.89724602],[0.36545563],[12335.1411849],18.04889844126338,[0.81689525],[0.0135816],[33752.77331622],[-2764.8869401],15100.028125,[18161.91727615],[41318.36180324],[-7565.58848701],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.23527884]
895,169854.19867679838,[17645.00570104],[0.39007944],[12335.1411849],18.05093328897843,[0.81689525],[0.0127257],[31622.12630827],[-2764.8869401],15100.028125,[17015.44453032],[38710.13630648],[-7088.00999821],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.09417665]
909,169850.93759145323,[17706.17352957],[0.38873187],[12335.1411849],18.051279861301495,[0.81689525],[0.01277006],[31731.74694725],[-2764.8869401],15100.028125,[17074.42993452],[38844.32810103],[-7112.58115378],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[2.10143628]
409,54245.97212769062,[12769.96412149],[0.53899555],[12335.1411849],18.06291080086182,[0.81689525],[0.02883754],[22885.42294878],[-2764.8869401],15100.028125,[12314.34094411],[28015.12564786],[-5129.70269908],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.5155881]
457,54241.068027363624,[12635.06532325],[0.54475016],[12335.1411849],18.06454392369636,[0.81689525],[0.02853549],[22643.66690125],[-2764.8869401],15100.028125,[12184.25523841],[27719.18066739],[-5075.51376614],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.4995778]
442,54194.19855828844,[12794.37149724],[0.53796733],[12335.1411849],18.080166916660787,[0.81689525],[0.02892026],[22929.16411451],[-2764.8869401],15100.028125,[12337.87748217],[28068.67127193],[-5139.50715742],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.51848486]
411,54152.1870457603,[12313.37424231],[0.55898194],[12335.1411849],18.094193592227708,[0.81689525],[0.02785462],[22067.15498813],[-2764.8869401],15100.028125,[11874.04186493],[27013.44524271],[-4946.29025459],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.46139827]
95,12181.777026136748,[11281.58891896],[0.61010501],[12335.1411849],18.099128880383418,[0.81689525],[0.1134477],[20218.06259503],[-2764.8869401],15100.028125,[10879.06990323],[24749.88402984],[-4531.82143481],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.33894205]
636,85166.05330469162,[14016.00356975],[0.4910782],[12335.1411849],18.117400821719944,[0.81689525],[0.02016015],[25118.48637111],[-2764.8869401],15100.028125,[13515.92259694],[30748.72390804],[-5630.23753693],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.66347282]
133,17278.12613630532,[10475.51012629],[0.6570519],[12335.1411849],18.121417225848052,[0.81689525],[0.07427021],[18773.4654196],[-2764.8869401],15100.028125,[10101.75142478],[22981.48449137],[-4208.01907177],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.24327354]
134,17264.773267666827,[10725.8706927],[0.64171516],[12335.1411849],18.135432637461555,[0.81689525],[0.07610405],[19222.14384951],[-2764.8869401],15100.028125,[10343.17930542],[23530.73291984],[-4308.58907033],[1.22414717],[0.81689525],[0.81689525],[0.81689525],[1.27298729]
