,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
371,62646.27707705685,[10092.86499517],[0.64780381],[13630.31838157],17.412718887920743,[0.90266841],[0.022958],[21040.81247336],[-1469.70974343],15100.028125,[10245.96482495],[23309.56997676],[-2268.75750339],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39342869]
501,80094.91778380731,[9952.27181349],[0.65695516],[13630.31838157],17.4162891168056,[0.90266841],[0.01770648],[20747.71484726],[-1469.70974343],15100.028125,[10103.23896913],[22984.86865478],[-2237.15380752],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37401829]
616,104447.33428112452,[11571.56776679],[0.56502252],[13630.31838157],17.418168738581794,[0.90266841],[0.01578737],[24123.4959073],[-1469.70974343],15100.028125,[11747.09820896],[26724.64842539],[-2601.15251809],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59757953]
658,104349.2069964547,[11563.95932952],[0.56539427],[13630.31838157],17.434548332173684,[0.90266841],[0.01579182],[24107.63443468],[-1469.70974343],15100.028125,[11739.37435844],[26707.07666545],[-2599.44223076],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.59652911]
432,62563.036863815054,[9832.13554396],[0.66498232],[13630.31838157],17.435886536200112,[0.90266841],[0.02239468],[20497.26418536],[-1469.70974343],15100.028125,[9981.28033871],[22707.41277057],[-2210.14858521],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.35743219]
311,50498.943204173615,[8344.83915885],[0.78350178],[13630.31838157],17.43866750370633,[0.90266841],[0.02354781],[17396.66546078],[-1469.70974343],15100.028125,[8471.4229837],[19272.48728792],[-1875.82182714],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.1520949]
595,104267.26160101917,[11689.89168543],[0.55930342],[13630.31838157],17.448250437085452,[0.90266841],[0.01597634],[24370.16832236],[-1469.70974343],15100.028125,[11867.21699673],[26997.91866756],[-2627.75034521],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.61391543]
758,125791.7976138624,[11327.72179444],[0.57718546],[13630.31838157],17.453491196546622,[0.90266841],[0.01283232],[23615.14497036],[-1469.70974343],15100.028125,[11499.55330901],[26161.483778],[-2546.33880764],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.56391397]
330,50415.36033976165,[8454.01385595],[0.77338368],[13630.31838157],17.467578807159576,[0.90266841],[0.02389544],[17624.26429715],[-1469.70974343],15100.028125,[8582.25376433],[19524.62731386],[-1900.36301671],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.16716765]
507,79857.51702070703,[10039.82569401],[0.65122608],[13630.31838157],17.468064334480257,[0.90266841],[0.01791535],[20930.24030284],[-1469.70974343],15100.028125,[10192.12096453],[23187.07519431],[-2256.83489148],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38610605]
327,50398.92522299497,[8563.12845181],[0.76352894],[13630.31838157],17.473274994053575,[0.90266841],[0.02421174],[17851.73783917],[-1469.70974343],15100.028125,[8693.02353204],[19776.6285354],[-1924.89069624],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.18223209]
291,50394.53110149091,[8626.68338395],[0.75790383],[13630.31838157],17.474798565991236,[0.90266841],[0.02439357],[17984.23217151],[-1469.70974343],15100.028125,[8757.54253626],[19923.40927],[-1939.17709849],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.19100653]
738,125589.09883518229,[10859.47860612],[0.60207277],[13630.31838157],17.48166084966188,[0.90266841],[0.01232174],[22638.98833674],[-1469.70974343],15100.028125,[11024.20728593],[25080.07157548],[-2441.08323874],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.49926796]
720,125558.96150161605,[11930.70916292],[0.54801406],[13630.31838157],17.48585689141005,[0.90266841],[0.01354046],[24872.205691],[-1469.70974343],15100.028125,[12111.68746224],[27554.08897658],[-2681.88328558],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.64716287]
756,125512.07511198394,[11935.49368097],[0.54779438],[13630.31838157],17.492388921882263,[0.90266841],[0.01355095],[24882.18007856],[-1469.70974343],15100.028125,[12116.54455719],[27565.1388676],[-2682.95878904],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.64782343]
784,163498.01732575695,[13682.28459325],[0.47785853],[13630.31838157],17.49592388810912,[0.90266841],[0.01192507],[28523.75261848],[-1469.70974343],15100.028125,[13889.8327417],[31599.36948737],[-3075.61686889],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.88898672]
504,79694.76819914715,[10334.43100933],[0.63266147],[13630.31838157],17.503736775088466,[0.90266841],[0.01847871],[21544.41033247],[-1469.70974343],15100.028125,[10491.19518176],[23867.4690385],[-2323.05870602],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.42677948]
661,103886.15915841614,[11802.9148458],[0.5539476],[13630.31838157],17.51225868336764,[0.90266841],[0.01618999],[24605.79013278],[-1469.70974343],15100.028125,[11981.95461842],[27258.94675691],[-2653.15662413],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.62951949]
74,15823.249039580125,[7066.17164035],[0.92528128],[13630.31838157],17.514443180321848,[0.90266841],[0.06363607],[14730.99981624],[-1469.70974343],15100.028125,[7173.35921056],[16319.39220403],[-1588.39238779],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[0.97556108]
477,79594.77355981823,[10251.47875615],[0.6377808],[13630.31838157],17.525726659190813,[0.90266841],[0.01835341],[21371.47798828],[-1469.70974343],15100.028125,[10406.98461632],[23675.89000212],[-2304.41201384],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.41532703]
605,103801.41138331682,[11817.93487547],[0.55324356],[13630.31838157],17.526556417286677,[0.90266841],[0.01622382],[24637.1027113],[-1469.70974343],15100.028125,[11997.20248865],[27293.63566167],[-2656.53295038],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.63159317]
285,50233.94497766039,[9018.63812911],[0.72496493],[13630.31838157],17.53066139276464,[0.90266841],[0.02558342],[18801.34864882],[-1469.70974343],15100.028125,[9155.44288802],[20828.63257025],[-2027.28392142],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.24512011]
344,50232.663245104166,[8947.23029195],[0.73075087],[13630.31838157],17.531108703697157,[0.90266841],[0.0253815],[18652.48319671],[-1469.70974343],15100.028125,[9082.95185718],[20663.71547508],[-2011.23227837],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.23526149]
599,103761.80585385546,[11854.07247923],[0.55155697],[13630.31838157],17.533246244442527,[0.90266841],[0.01627964],[24712.43955018],[-1469.70974343],15100.028125,[12033.88826788],[27377.09580942],[-2664.65625924],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.63658235]
17,4034.166703681772,[7604.87678509],[0.85973731],[13630.31838157],17.536611966029987,[0.90266841],[0.26862919],[15854.05000412],[-1469.70974343],15100.028125,[7720.2360356],[17563.53698099],[-1709.48697687],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.04993513]
500,79541.03485800176,[9964.99427629],[0.65611642],[13630.31838157],17.53756721168974,[0.90266841],[0.01785257],[20774.23763876],[-1469.70974343],15100.028125,[10116.15442043],[23014.25130648],[-2240.01366772],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37577476]
575,103649.44012572935,[11655.15551988],[0.56097032],[13630.31838157],17.552253930140406,[0.90266841],[0.01602382],[24297.75309183],[-1469.70974343],15100.028125,[11831.9539143],[26917.69515503],[-2619.94206319],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.60911972]
577,103638.25925056728,[12173.63256584],[0.5370785],[13630.31838157],17.554147531609836,[0.90266841],[0.01673844],[25378.63332762],[-1469.70974343],15100.028125,[12358.29579819],[28115.12294088],[-2736.48961326],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.68070106]
333,50113.31878568921,[8925.04300105],[0.73256749],[13630.31838157],17.572858895899255,[0.90266841],[0.02537885],[18606.22887472],[-1469.70974343],15100.028125,[9060.4280047],[20612.4737107],[-2006.24483598],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.23219829]
641,103512.9809554215,[11515.24608177],[0.56778607],[13630.31838157],17.575392728639226,[0.90266841],[0.01585234],[24006.08088062],[-1469.70974343],15100.028125,[11689.92217383],[26594.57294546],[-2588.49206484],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.58980372]
467,79358.57554159223,[9996.1365242],[0.65407233],[13630.31838157],17.577889161814134,[0.90266841],[0.01794953],[20839.16055199],[-1469.70974343],15100.028125,[10147.76906868],[23086.17463126],[-2247.01407926],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38007429]
559,79343.14835866127,[10070.13178265],[0.64926622],[13630.31838157],17.58130694037787,[0.90266841],[0.01808592],[20993.42005687],[-1469.70974343],15100.028125,[10222.88676972],[23257.06740111],[-2263.64734424],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39029013]
512,79341.84502988217,[10185.04759088],[0.64194068],[13630.31838157],17.581595744139634,[0.90266841],[0.01829261],[21232.98751095],[-1469.70974343],15100.028125,[10339.54574906],[23522.46657911],[-2289.47906816],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.40615549]
833,162694.90567875456,[14176.54678939],[0.46119809],[13630.31838157],17.582289101518768,[0.90266841],[0.01241685],[29554.15163666],[-1469.70974343],15100.028125,[14391.59245793],[32740.87284179],[-3186.72120513],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.95722494]
635,103470.96241962846,[11151.83575735],[0.58628879],[13630.31838157],17.582529922023493,[0.90266841],[0.01535829],[23248.47157042],[-1469.70974343],15100.028125,[11320.99923641],[25755.27326283],[-2506.80169241],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.53963101]
289,50051.341442304976,[8820.4025225],[0.74125827],[13630.31838157],17.59461893426485,[0.90266841],[0.02511236],[18388.08262117],[-1469.70974343],15100.028125,[8954.2002227],[20370.80550664],[-1982.72288547],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.21775155]
572,79243.70229432292,[9883.36496382],[0.66153546],[13630.31838157],17.60337041962637,[0.90266841],[0.01777276],[20604.06325748],[-1469.70974343],15100.028125,[10033.28686354],[22825.72761454],[-2221.66435707],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.36450496]
682,103348.11931584253,[10946.09513393],[0.59730856],[13630.31838157],17.60342911750309,[0.90266841],[0.01509286],[22819.55967298],[-1469.70974343],15100.028125,[11112.1377098],[25280.1132898],[-2460.55361682],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.5112263]
378,61958.69310403244,[9706.68078585],[0.67357694],[13630.31838157],17.60595579842192,[0.90266841],[0.02232458],[20235.72595608],[-1469.70974343],15100.028125,[9853.92254295],[22417.67378521],[-2181.94782913],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.34011181]
590,103303.27709159012,[11213.82783948],[0.58304768],[13630.31838157],17.61107047156583,[0.90266841],[0.01546873],[23377.70779576],[-1469.70974343],15100.028125,[11383.93168356],[25898.44458009],[-2520.73678433],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.54818969]
867,162353.08066082106,[13277.23970523],[0.49243642],[13630.31838157],17.61930759394882,[0.90266841],[0.01165365],[27679.34683913],[-1469.70974343],15100.028125,[13478.64368119],[30663.91437471],[-2984.56753559],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.83306591]
834,162225.3196130733,[13717.38559668],[0.47663575],[13630.31838157],17.63318373365477,[0.90266841],[0.01204946],[28596.92843437],[-1469.70974343],15100.028125,[13925.46619628],[31680.43559654],[-3083.50716217],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.89383279]
788,161952.66663738084,[13729.61424026],[0.47621122],[13630.31838157],17.662869814876743,[0.90266841],[0.01208051],[28622.42175033],[-1469.70974343],15100.028125,[13937.88033756],[31708.67776795],[-3086.25601761],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.89552109]
870,161767.32404621027,[13725.36411665],[0.47635868],[13630.31838157],17.68310679461477,[0.90266841],[0.0120906],[28613.56142636],[-1469.70974343],15100.028125,[13933.56574334],[31698.8620661],[-3085.30063975],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.89493431]
430,61635.31357676284,[9938.08034333],[0.65789329],[13630.31838157],17.698328260454296,[0.90266841],[0.02297671],[20718.12958456],[-1469.70974343],15100.028125,[10088.83222693],[22952.09331627],[-2233.96373171],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37205901]
838,161589.54943179942,[13475.15044106],[0.48520396],[13630.31838157],17.702561069368627,[0.90266841],[0.01188325],[28091.93560168],[-1469.70974343],15100.028125,[13679.55654773],[31120.99114608],[-3029.0555444],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.86038962]
519,78791.23099541108,[10286.53797689],[0.63560708],[13630.31838157],17.704460601596725,[0.90266841],[0.01860399],[21444.5666989],[-1469.70974343],15100.028125,[10442.5756544],[23756.85961376],[-2312.29291487],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.42016733]
448,78783.68155063839,[9963.6880668],[0.65620243],[13630.31838157],17.70615713119412,[0.90266841],[0.01802182],[20771.51455578],[-1469.70974343],15100.028125,[10114.8283969],[23011.23460295],[-2239.72004717],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37559443]
399,61532.481957869306,[10301.86094846],[0.63466168],[13630.31838157],17.727905285284493,[0.90266841],[0.02385756],[21476.51082691],[-1469.70974343],15100.028125,[10458.13106189],[23792.24816581],[-2315.7373389],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.42228284]
827,161274.90390766453,[14029.70831778],[0.46602511],[13630.31838157],17.73709856696584,[0.90266841],[0.01239643],[29248.03432046],[-1469.70974343],15100.028125,[14242.52657665],[32401.74796189],[-3153.71364143],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.93695231]
480,78646.04013670073,[9917.94461645],[0.65922896],[13630.31838157],17.737145347494696,[0.90266841],[0.01797048],[20676.15220216],[-1469.70974343],15100.028125,[10068.39105889],[22905.58965897],[-2229.43745682],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.36927905]
556,78563.68837515776,[10379.82047439],[0.62989494],[13630.31838157],17.755737717510918,[0.90266841],[0.01882707],[21639.03472537],[-1469.70974343],15100.028125,[10537.27316484],[23972.29645001],[-2333.26172464],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.43304599]
380,61434.66826631808,[9616.55720643],[0.67988951],[13630.31838157],17.756130909485915,[0.90266841],[0.02230596],[20047.84339399],[-1469.70974343],15100.028125,[9762.43186858],[22209.53250103],[-2161.68910704],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.32766928]
619,102448.78104790185,[11432.15397333],[0.5719129],[13630.31838157],17.757959384143838,[0.90266841],[0.01590143],[23832.85697715],[-1469.70974343],15100.028125,[11605.56963164],[26402.67091198],[-2569.81393483],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.57833196]
813,160899.7000345651,[14023.23855772],[0.46624011],[13630.31838157],17.778459912440336,[0.90266841],[0.01241961],[29234.54667268],[-1469.70974343],15100.028125,[14235.95867606],[32386.80598804],[-3152.25931536],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.93605909]
350,61306.92180406226,[10064.72779898],[0.64961482],[13630.31838157],17.79312971549819,[0.90266841],[0.02339416],[20982.15425602],[-1469.70974343],15100.028125,[10217.4008124],[23244.5868482],[-2262.43259218],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.38954405]
551,78315.66259046226,[10154.74239063],[0.64385645],[13630.31838157],17.811970157288158,[0.90266841],[0.01847716],[21169.80960895],[-1469.70974343],15100.028125,[10308.78084574],[23452.47642405],[-2282.6668151],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.40197154]
59,11320.227437310714,[7457.4609529],[0.87673223],[13630.31838157],17.824991844302588,[0.90266841],[0.09387516],[15546.7290519],[-1469.70974343],15100.028125,[7570.58403569],[17223.0786812],[-1676.34962929],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.02958279]
652,102030.05996958034,[10779.48489954],[0.6065407],[13630.31838157],17.830836258903442,[0.90266841],[0.01505514],[22472.22373818],[-1469.70974343],15100.028125,[10943.00014561],[24895.32533126],[-2423.10159308],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.48822397]
558,78189.54385359856,[10074.15035854],[0.64900722],[13630.31838157],17.840700637945485,[0.90266841],[0.01836008],[21001.79766834],[-1469.70974343],15100.028125,[10226.96630384],[23266.34834124],[-2264.5506729],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.39084494]
563,78169.50452611395,[9850.55412654],[0.66373894],[13630.31838157],17.84527423278668,[0.90266841],[0.01795718],[20535.66180013],[-1469.70974343],15100.028125,[9999.97831489],[22749.95066637],[-2214.28886623],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.35997507]
369,61111.24936480722,[9952.71162821],[0.65692613],[13630.31838157],17.850101633591848,[0.90266841],[0.02320786],[20748.63173844],[-1469.70974343],15100.028125,[10103.68545545],[22985.88441114],[-2237.2526727],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.37407901]
71,15524.605642732875,[6706.02881263],[0.9749729],[13630.31838157],17.85136464072029,[0.90266841],[0.06155449],[13980.20232661],[-1469.70974343],15100.028125,[6807.75333488],[15487.63883685],[-1507.43651024],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[0.92583949]
768,160221.0010043336,[13985.93375005],[0.46748372],[13630.31838157],17.853769787088144,[0.90266841],[0.01243904],[29156.77653874],[-1469.70974343],15100.028125,[14198.08798748],[32300.65017151],[-3143.87363277],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.93090876]
869,160171.21002871092,[13443.8933124],[0.48633206],[13630.31838157],17.859319827049024,[0.90266841],[0.01196067],[28026.77319409],[-1469.70974343],15100.028125,[13647.82527609],[31048.80250311],[-3022.02930902],[1.10782652],[0.90266841],[0.90266841],[0.90266841],[1.85607424]
