,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
305,36374.94986863044,[11592.22860917],[0.61830402],[14942.28610403],1.7394809760711499e-09,[0.98955353],[0.04541292],[24166.56800925],[-157.74202097],15100.028125,[10734.80812933],[24421.68849423],[-255.12048499],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.60043199]
508,65566.3897433183,[14081.5180111],[0.50900205],[14942.28610403],1.7397742799968618e-09,[0.98955353],[0.03060434],[29356.04310112],[-157.74202097],15100.028125,[13039.97696348],[29665.94759192],[-309.9044908],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.94410519]
476,58010.52985770468,[12840.90211571],[0.55817897],[14942.28610403],1.7418612899187777e-09,[0.98955353],[0.03154304],[26769.70449271],[-157.74202097],15100.028125,[11891.12336093],[27052.30564611],[-282.6011534],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77282481]
342,36303.30935211243,[12112.40349399],[0.59175056],[14942.28610403],1.74291364702658e-09,[0.98955353],[0.04754436],[25250.9877662],[-157.74202097],15100.028125,[11216.50822089],[25517.55620251],[-266.56843632],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.67224773]
87,14828.066506535475,[10911.85347455],[0.65685647],[14942.28610403],1.7433698508301112e-09,[0.98955353],[0.10486459],[22748.17535009],[-157.74202097],15100.028125,[10104.75701731],[22988.32221438],[-240.14686428],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.50649887]
448,57951.65107413196,[12852.82762791],[0.55766106],[14942.28610403],1.74363101816641e-09,[0.98955353],[0.03160441],[26794.56586419],[-157.74202097],15100.028125,[11902.1668013],[27077.42947295],[-282.86360875],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77447126]
618,84483.88384124963,[13327.46353073],[0.53780087],[14942.28610403],1.7441139511908598e-09,[0.98955353],[0.0224796],[27784.04952706],[-157.74202097],15100.028125,[12341.69620671],[28077.35887026],[-293.3093432],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.83999985]
314,36258.79463865972,[11728.33939013],[0.61112842],[14942.28610403],1.7450534120778837e-09,[0.98955353],[0.04609332],[24450.3210783],[-157.74202097],15100.028125,[10860.85146123],[24708.4370743],[-258.115996],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.61922355]
425,57874.762617585475,[12552.63791549],[0.57099723],[14942.28610403],1.7459474872404907e-09,[0.98955353],[0.03090727],[26168.75392194],[-157.74202097],15100.028125,[11624.18065438],[26445.01098871],[-276.25706677],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73302683]
64,14802.140812646558,[10798.86212175],[0.66372933],[14942.28610403],1.7464233330027153e-09,[0.98955353],[0.10396049],[22512.61984959],[-157.74202097],15100.028125,[10000.1230825],[22750.28001268],[-237.66016309],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.4908992]
709,84368.13182012354,[13524.37251269],[0.52997073],[14942.28610403],1.74650685370712e-09,[0.98955353],[0.02284302],[28194.54991181],[-157.74202097],15100.028125,[12524.04079389],[28492.19280611],[-297.6428943],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86718526]
368,42126.984032973196,[12858.92192119],[0.55739677],[14942.28610403],1.746996251381607e-09,[0.98955353],[0.04349698],[26807.2707683],[-157.74202097],15100.028125,[11907.81032949],[27090.26849958],[-282.99773129],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77531264]
287,30713.201605430022,[12062.51907143],[0.59419774],[14942.28610403],1.7480631443179415e-09,[0.98955353],[0.05596645],[25146.99263885],[-157.74202097],15100.028125,[11170.31350519],[25412.46322432],[-265.47058546],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.66536065]
187,20833.818241756322,[11836.20337727],[0.60555917],[14942.28610403],1.7501223399798288e-09,[0.98955353],[0.08095775],[24675.18744945],[-157.74202097],15100.028125,[10960.73727655],[24935.67730414],[-260.4898547],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.63411533]
344,42045.41348461688,[12552.68015515],[0.57099531],[14942.28610403],1.75038552574928e-09,[0.98955353],[0.04254345],[26168.84197987],[-157.74202097],15100.028125,[11624.21976978],[26445.09997624],[-276.25799637],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73303266]
437,57723.90389388529,[13112.4311562],[0.54662034],[14942.28610403],1.7505104393591975e-09,[0.98955353],[0.03236998],[27335.76691648],[-157.74202097],15100.028125,[12142.5687257],[27624.34385097],[-288.57693449],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.81031232]
346,42032.42759542804,[12953.66807348],[0.55331984],[14942.28610403],1.7509263061366018e-09,[0.98955353],[0.04391604],[27004.79010734],[-157.74202097],15100.028125,[11995.54857207],[27289.87300147],[-285.08289413],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78839336]
518,65144.11520634896,[13488.58690896],[0.53137675],[14942.28610403],1.7510517741525464e-09,[0.98955353],[0.02950571],[28119.94689497],[-157.74202097],15100.028125,[12490.90207633],[28416.80222366],[-296.85532869],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86224467]
930,1756516.8436262012,[18203.19755451],[0.39375069],[14942.28610403],1.751256981083575e-09,[0.98955353],[0.00147676],[37948.59698842],[-157.74202097],15100.028125,[16856.79602053],[38349.2109467],[-400.61395828],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[2.51314744]
269,30654.472120358714,[11996.91447836],[0.59744708],[14942.28610403],1.7514121776314118e-09,[0.98955353],[0.05576871],[25010.22533434],[-157.74202097],15100.028125,[11109.56136316],[25274.25210118],[-264.02676683],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.65630323]
257,30650.85727141181,[11892.19881913],[0.60270785],[14942.28610403],1.7516187327176152e-09,[0.98955353],[0.05528845],[24791.92235],[-157.74202097],15100.028125,[11012.59100932],[25053.64454619],[-261.72219619],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.6418461]
272,30647.0314806964,[11763.65210434],[0.60929391],[14942.28610403],1.7518373942440596e-09,[0.98955353],[0.05469764],[24523.93825221],[-157.74202097],15100.028125,[10893.5522666],[24782.83140652],[-258.89315431],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.62409885]
423,57650.6255652148,[12850.44158496],[0.55776461],[14942.28610403],1.7527354712310784e-09,[0.98955353],[0.03176354],[26789.59162919],[-157.74202097],15100.028125,[11899.95724227],[27072.40272617],[-282.81109699],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77414184]
358,41959.799097132855,[12621.52492922],[0.56788079],[14942.28610403],1.7539569962489606e-09,[0.98955353],[0.04286406],[26312.36415931],[-157.74202097],15100.028125,[11687.97243246],[26590.13728386],[-277.77312455],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.74253743]
689,84008.49709924632,[13616.77458667],[0.5263744],[14942.28610403],1.7539835319781414e-09,[0.98955353],[0.02309755],[28387.18250046],[-157.74202097],15100.028125,[12609.60833819],[28686.85896938],[-299.67646892],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.87994236]
505,65032.42075344815,[13937.12686157],[0.5142754],[14942.28610403],1.7540592397773684e-09,[0.98955353],[0.03053924],[29055.02776983],[-157.74202097],15100.028125,[12906.2657214],[29361.75451618],[-306.72674635],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.92417044]
170,20782.910775965032,[12079.98223227],[0.59333875],[14942.28610403],1.7544092415651513e-09,[0.98955353],[0.08282754],[25183.3984654],[-157.74202097],15100.028125,[11186.48500139],[25449.25337817],[-265.85491277],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.66777163]
481,57594.97800899998,[12595.88012438],[0.56903698],[14942.28610403],1.7544289425898108e-09,[0.98955353],[0.0311644],[26258.90188376],[-157.74202097],15100.028125,[11664.22444848],[26536.11062028],[-277.20873652],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73899689]
606,83970.04358189335,[13774.59665468],[0.52034348],[14942.28610403],1.7547867569534623e-09,[0.98955353],[0.02337596],[28716.19755601],[-157.74202097],15100.028125,[12755.75707936],[29019.34735555],[-303.14979954],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.9017314]
202,20778.094756786137,[11483.50855375],[0.62415781],[14942.28610403],1.7548158846502804e-09,[0.98955353],[0.07875602],[23939.91697417],[-157.74202097],15100.028125,[10634.12956492],[24192.6447602],[-252.72778603],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.58542201]
604,83914.83461963503,[13218.40171067],[0.54223814],[14942.28610403],1.7559412602814514e-09,[0.98955353],[0.02244683],[27556.68600789],[-157.74202097],15100.028125,[12240.70115632],[27847.59513062],[-290.90912273],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.82494269]
300,30570.009324235787,[11907.01655812],[0.6019578],[14942.28610403],1.7562512068942917e-09,[0.98955353],[0.05550374],[24822.81320879],[-157.74202097],15100.028125,[11026.31275259],[25084.86151214],[-262.04830335],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.64389185]
572,64928.39457941937,[13637.63681523],[0.52556917],[14942.28610403],1.7568695367655478e-09,[0.98955353],[0.02993087],[28430.6744365],[-157.74202097],15100.028125,[12628.92748969],[28730.81003904],[-300.13560254],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.88282261]
513,64908.40877773678,[13976.12091395],[0.51284055],[14942.28610403],1.7574104905002823e-09,[0.98955353],[0.03068319],[29136.31950851],[-157.74202097],15100.028125,[12942.37557436],[29443.90443166],[-307.58492314],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.92955399]
79,14705.262312427083,[10577.45100471],[0.67762276],[14942.28610403],1.7579287974857675e-09,[0.98955353],[0.10249982],[22051.03933747],[-157.74202097],15100.028125,[9795.08866338],[22283.82670919],[-232.78737172],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.46033101]
486,57480.04452094584,[12465.37147082],[0.57499462],[14942.28610403],1.7579369885489871e-09,[0.98955353],[0.03090317],[25986.82769004],[-157.74202097],15100.028125,[11543.368882],[26261.16420655],[-274.33651651],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.72097876]
426,57457.52783118035,[12962.85251557],[0.5529278],[14942.28610403],1.7586258960480138e-09,[0.98955353],[0.03214908],[27023.93711109],[-157.74202097],15100.028125,[12004.05368589],[27309.2221354],[-285.28502431],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78966138]
614,83776.17352095743,[13488.80402363],[0.5313682],[14942.28610403],1.7588475847664562e-09,[0.98955353],[0.02294393],[28120.39951857],[-157.74202097],15100.028125,[12491.10313209],[28417.2596255],[-296.86010692],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86227465]
266,30500.084599984188,[11654.42274848],[0.61500442],[14942.28610403],1.7602776016721831e-09,[0.98955353],[0.05445084],[24296.22546755],[-157.74202097],15100.028125,[10792.40207221],[24552.71471428],[-256.48924673],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.60901856]
371,41781.23760702432,[12902.15311879],[0.5555291],[14942.28610403],1.7614529248708511e-09,[0.98955353],[0.04400436],[26897.39577464],[-157.74202097],15100.028125,[11947.84392674],[27181.34493334],[-283.9491587],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78128117]
645,83534.9152968767,[13534.27742758],[0.52958287],[14942.28610403],1.7639273342726522e-09,[0.98955353],[0.02308777],[28215.19890066],[-157.74202097],15100.028125,[12533.21309065],[28513.05978123],[-297.86088057],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.86855274]
550,64666.153764659066,[13689.50693453],[0.52357777],[14942.28610403],1.7639941741829159e-09,[0.98955353],[0.03016655],[28538.80918849],[-157.74202097],15100.028125,[12676.96102983],[28840.08634287],[-301.27715439],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.88998384]
468,57236.982275215676,[12914.14037133],[0.55501344],[14942.28610403],1.7654022338380257e-09,[0.98955353],[0.03215168],[26922.38585753],[-157.74202097],15100.028125,[11958.94454082],[27206.59883036],[-284.21297283],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.78293614]
289,30397.97350074694,[11921.29826801],[0.60123666],[14942.28610403],1.7661906235012547e-09,[0.98955353],[0.05588481],[24852.58659621],[-157.74202097],15100.028125,[11039.53811422],[25114.94920985],[-262.36261364],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.6458636]
543,64546.49400736282,[13441.75191616],[0.53322823],[14942.28610403],1.7672643613247713e-09,[0.98955353],[0.0296755],[28022.30897934],[-157.74202097],15100.028125,[12447.53123898],[28318.13356868],[-295.82458935],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.8557786]
360,41620.95833409436,[12592.37583648],[0.56919533],[14942.28610403],1.7682361515287384e-09,[0.98955353],[0.04311322],[26251.59641949],[-157.74202097],15100.028125,[11660.97935562],[26528.72803403],[-277.13161454],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.73851308]
317,35782.16207434806,[11614.50152918],[0.61711831],[14942.28610403],1.7682982143604088e-09,[0.98955353],[0.04625395],[24213.00084408],[-157.74202097],15100.028125,[10755.43363034],[24468.61150902],[-255.61066495],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.603507]
109,14606.402368325114,[10898.74943933],[0.65764623],[14942.28610403],1.769826918479035e-09,[0.98955353],[0.10632815],[22720.85708636],[-157.74202097],15100.028125,[10092.62222351],[22960.71555848],[-239.85847213],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.50468972]
650,83246.41890459339,[13033.80906049],[0.54991764],[14942.28610403],1.7700403500501935e-09,[0.98955353],[0.02231108],[27171.86174458],[-157.74202097],15100.028125,[12069.76192206],[27458.70837268],[-286.8466281],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.79945769]
597,83224.45056884263,[13891.30886456],[0.51597165],[14942.28610403],1.7705075786162762e-09,[0.98955353],[0.02378522],[28959.51000719],[-157.74202097],15100.028125,[12863.83665764],[29265.22839613],[-305.71838894],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.91784477]
273,30321.421260081923,[12101.77779698],[0.59227013],[14942.28610403],1.7706497103135391e-09,[0.98955353],[0.05687409],[25228.83614736],[-157.74202097],15100.028125,[11206.66845473],[25495.17073451],[-266.33458715],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.67078074]
577,64409.07759894218,[14108.17582312],[0.50804028],[14942.28610403],1.7710348099993384e-09,[0.98955353],[0.03121323],[29411.6172145],[-157.74202097],15100.028125,[13064.66302746],[29722.10838748],[-310.49117298],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.94778559]
455,57034.042893459424,[12891.06958033],[0.55600674],[14942.28610403],1.7716839143872277e-09,[0.98955353],[0.03220844],[26874.28968392],[-157.74202097],15100.028125,[11937.58018345],[27157.99491734],[-283.70523341],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.77975097]
337,35688.68911212456,[11837.22528049],[0.6055069],[14942.28610403],1.7729295997181482e-09,[0.98955353],[0.0472644],[24677.31783305],[-157.74202097],15100.028125,[10961.68359458],[24937.83017768],[-260.51234463],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.63425642]
283,30278.64433087601,[12077.76676872],[0.59344759],[14942.28610403],1.7731512409791415e-09,[0.98955353],[0.05684144],[25178.77984094],[-157.74202097],15100.028125,[11184.43340485],[25444.58599603],[-265.8061551],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.66746576]
526,64282.59222735919,[13563.72363711],[0.52843317],[14942.28610403],1.7745195791766126e-09,[0.98955353],[0.03006771],[28276.58604624],[-157.74202097],15100.028125,[12560.48130801],[28575.09497573],[-298.50892949],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.8726181]
327,35640.56865506505,[12052.07181531],[0.59471281],[14942.28610403],1.7753233376940612e-09,[0.98955353],[0.04818723],[25125.21301958],[-157.74202097],15100.028125,[11160.63898153],[25390.45368298],[-265.2406634],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.66391829]
549,64246.64169035472,[13844.3533217],[0.51772166],[14942.28610403],1.7755125483049262e-09,[0.98955353],[0.03070698],[28861.62077827],[-157.74202097],15100.028125,[12820.35418673],[29166.30577482],[-304.68499655],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.91136205]
439,56895.518798414276,[12334.85611425],[0.58107865],[14942.28610403],1.7759974511319417e-09,[0.98955353],[0.03089377],[25714.73952244],[-157.74202097],15100.028125,[11422.50710831],[25986.20367141],[-271.46414898],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.70295971]
267,30213.139101505414,[11842.15616203],[0.60525477],[14942.28610403],1.7769956173730966e-09,[0.98955353],[0.05585342],[24687.59734772],[-157.74202097],15100.028125,[10966.24976292],[24948.21821065],[-260.62086293],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.63493718]
185,20503.868870411978,[11675.50500236],[0.61389392],[14942.28610403],1.778285403716806e-09,[0.98955353],[0.08114368],[24340.1760951],[-157.74202097],15100.028125,[10811.92497483],[24597.12931774],[-256.95322264],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.61192919]
471,56813.183824067164,[12366.92148315],[0.57957201],[14942.28610403],1.7785712675375196e-09,[0.98955353],[0.03101897],[25781.58688582],[-157.74202097],15100.028125,[11452.20075863],[26053.75672589],[-272.16984007],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.70738668]
329,35572.84144038581,[12046.40597501],[0.59499253],[14942.28610403],1.7787033798821043e-09,[0.98955353],[0.04825628],[25113.40132059],[-157.74202097],15100.028125,[11155.39221574],[25378.5172908],[-265.11597022],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.66313606]
201,20489.154316582237,[11882.65404266],[0.60319197],[14942.28610403],1.7795625026098754e-09,[0.98955353],[0.08264266],[24772.02414945],[-157.74202097],15100.028125,[11003.7522133],[25033.53628525],[-261.5121358],[1.01055675],[0.98955353],[0.98955353],[0.98955353],[1.64052835]
